lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
0.020845555175325506,35.55615042367805,0.9836174168411193,-3.8706145345031784,3.571113148983542,-0.016518261557018014,Sigmoid,0.6073402777777778
0.029434039860534996,63.49289548917052,1.0621662747367606,-3.525603456006744,4.150928017579075,0.06031047811306652,Sigmoid,0.6073402777777778
0.03364318992244276,72.96346501214434,1.0858097751228193,-3.3919446230923223,4.289958836581137,0.08232604514054746,Sigmoid,0.6073402777777778
0.025450931908659345,43.923623646047176,1.0414058379608502,-3.6710029194198763,3.7824522994000422,0.04057156760846951,Sigmoid,0.6073402777777778
0.0413040985617599,111.68039038159525,1.092267927815588,-3.1867935451554597,4.71564113454516,0.08825620237054267,Sigmoid,0.6073402777777778
0.017284875640084848,27.878941581292654,0.8222325066387203,-4.057923400306988,3.327871621803427,-0.1957320691302014,Sigmoid,0.6073402777777778
0.01896630627820224,31.64469217033413,0.8860588019527711,-3.9650912278477524,3.454570430587417,-0.12097196268678904,Sigmoid,0.6073402777777778
0.039363007381781535,107.65320309522852,1.011744737101369,-3.234928802659497,4.678914978084184,0.011676302982566153,Sigmoid,0.6073402777777778
0.018794359023738542,26.010137478482918,0.9330687669664185,-3.974198506099621,3.2584863650476263,-0.06927637563500655,Sigmoid,0.6073402777777778
0.035450333121109394,70.11387192112795,1.2298291593425443,-3.3396226291198188,4.250120662068624,0.20687526489408414,Sigmoid,0.6073402777777778
0.03151299650213949,71.03427790874164,1.060735412994886,-3.4573552308718067,4.263162547984018,0.05896245341006659,Sigmoid,0.6073402777777778
0.016104149823167713,20.95317401303983,0.8404401295379791,-4.128678287212532,3.0422901390949226,-0.17382956063015606,Sigmoid,0.6073402777777778
0.022141573132878886,36.213525838921306,1.0557506573708015,-3.8102983003469517,3.5894326910041037,0.05425203748936036,Sigmoid,0.6073402777777778
0.028622116664882232,64.73776132807572,1.0328053740827834,-3.5535755500455015,4.170344668475992,0.03227876394766375,Sigmoid,0.6073402777777778
0.03325387105879992,82.68941497247795,1.029297860238115,-3.4035840958358343,4.415091600760178,0.028876880696680998,Sigmoid,0.6073402777777778
0.03229569643158175,71.71907429216046,1.0929553622992965,-3.4328212950427486,4.272756741405452,0.08888536874406147,Sigmoid,0.6073402777777778
0.03179917039606162,60.65020891628759,1.182116344152034,-3.448315077710471,4.105123080005521,0.16730634404865896,Sigmoid,0.6073402777777778
0.03770871239008036,91.16697889093388,1.1388834777588879,-3.277864113347058,4.512692757951505,0.1300483770008122,Sigmoid,0.6073402777777778
0.02307882469150689,41.27696463925896,0.9970057428274824,-3.768839761883806,3.7203045874440654,-0.0029987489290821956,Sigmoid,0.6073402777777778
0.040829563200779885,92.96472079447092,1.224766038514297,-3.1983488717049404,4.5322200748872365,0.20274983678805403,Sigmoid,0.6073402777777778
0.0272057368257319,56.547079627486276,0.9539372736298233,-3.6043274152084126,4.0350735589206845,-0.04715736060767145,Sigmoid,0.6073402777777778
0.05720475447281696,144.90795605381467,1.2330063055051166,-2.8611182638965307,4.976098755022981,0.20945533812299694,Sigmoid,0.6073402777777778
0.032836730176946986,80.96202689245865,1.0383511595758428,-3.416207567657629,4.393980240952776,0.03763403155476383,Sigmoid,0.6073402777777778
0.01719052439325008,30.05640109470787,0.8242168121272606,-4.063396954337132,3.4030756530957165,-0.193321662169394,Sigmoid,0.6073402777777778
0.02167115903728155,37.30814686182953,1.0032934026103668,-3.831772979064389,3.6192117173270506,0.003287991237953425,Sigmoid,0.6073402777777778
0.023563382337259287,44.675563447551035,0.9747075250000956,-3.7480613678008825,3.7994266731103585,-0.025617827344473883,Sigmoid,0.6073402777777778
0.03351117328571091,85.46236864810477,1.010988253813916,-3.3958763648434442,4.448076146285152,0.010928321586979109,Sigmoid,0.6073402777777778
0.02015986906348445,37.3298294913168,0.9581831576984872,-3.9040613306669036,3.6197927253113678,-0.04271633170858319,Sigmoid,0.6073402777777778
0.02789642588600558,58.01873270358252,1.0275000604279978,-3.5792567028051367,4.060765936048341,0.02712872619895434,Sigmoid,0.6073402777777778
0.017015143517170282,23.50251405526596,0.8670431626112155,-4.073651536320774,3.1571073965031933,-0.14266651957547027,Sigmoid,0.6073402777777778
0.01739582452046643,25.124305736653312,0.8934616317891233,-4.051525071647219,3.2238357336254513,-0.11265188678298349,Sigmoid,0.6073402777777778
0.03002726843804888,58.531792745698425,1.0793062912628502,-3.5056493622280436,4.069570072352224,0.0763185118536242,Sigmoid,0.6073402777777778
0.029270312623371823,61.328060168883795,1.0404785066821776,-3.5311814976598828,4.116237489737441,0.03968070991756245,Sigmoid,0.6073402777777778
0.02241258016710824,43.62878038978697,0.946285961785648,-3.798132863164556,3.7757170332675485,-0.05521047042354588,Sigmoid,0.6073402777777778
0.025037493181415075,57.367543895280036,0.9291543024238869,-3.687380850325132,4.049478706041069,-0.07348045877878182,Sigmoid,0.6073402777777778
0.053452624174692175,121.74548621369668,1.3212037818847058,-2.9289595468380014,4.801932687055283,0.27854327699233367,Sigmoid,0.6073402777777778
0.03583222576035613,77.80463801517594,1.1979823511697525,-3.32890762957354,4.354201043998417,0.18063876767301618,Sigmoid,0.6073402777777778
0.026345346619897368,54.639308044383924,1.0302270028121896,-3.6364636184555565,4.000753551280149,0.029779169038793768,Sigmoid,0.6073402777777778
0.0330145755288732,67.17444953374324,1.1637614907205525,-3.410806132335618,4.207292959957273,0.1516574234341226,Sigmoid,0.6073402777777778
0.02130302555960497,40.03485917079281,0.8975562357740277,-3.8489061713023243,3.689750553866176,-0.10807950233860691,Sigmoid,0.6073402777777778
0.03595693764659772,84.99777783687462,1.0706428302432762,-3.3254332329995373,4.442625113052987,0.06825924400849942,Sigmoid,0.6073402777777778
0.023931452955281162,49.63469575235626,0.9291321899653308,-3.7325616620107276,3.904690100323216,-0.0735042575403266,Sigmoid,0.6073402777777778
0.02380527398807336,46.7585740950155,0.9536658036534228,-3.7378481267159693,3.844997642020339,-0.047441979542779955,Sigmoid,0.6073402777777778
0.027950662352196183,55.203237743276034,1.0886787319042277,-3.5773143819088222,4.011021606332419,0.08496478840071285,Sigmoid,0.6073402777777778
0.023632548561502133,55.68919278266908,0.8539880103471368,-3.745130340805865,4.019786102662069,-0.15783812469828357,Sigmoid,0.6073402777777778
0.02393309231322727,50.74680594578394,0.9315889309200315,-3.732493162124745,3.926848678912391,-0.07086362283726812,Sigmoid,0.6073402777777778
0.023583971899720828,44.52810544248413,0.9945585470046151,-3.747187954473511,3.7961205727847767,-0.005456311626945307,Sigmoid,0.6073402777777778
0.015465312539994423,17.397888380693864,0.8360969173077076,-4.169155663544339,2.8563488414246874,-0.17901074282286608,Sigmoid,0.6073402777777778
0.021444901267845574,37.4626430572248,0.9851770822755911,-3.8422683649947205,3.6233442513134966,-0.01493387500835788,Sigmoid,0.6073402777777778
0.02640859746897802,54.906355047029734,1.0190516212676013,-3.6340656601424164,4.005629098592684,0.018872411708802578,Sigmoid,0.6073402777777778
0.04710642510066713,111.73154359118928,1.216891136409917,-3.0553458732364094,4.716099061832913,0.19629935758843953,Sigmoid,0.6073402777777778
0.02496294822619647,43.5855969068382,1.0252377708649494,-3.6903626244195786,3.774726749605236,0.024924557264686176,Sigmoid,0.6073402777777778
0.035263605028103724,83.5925204523069,1.1045646399582632,-3.344903865942506,4.42595404781429,0.09945126634687745,Sigmoid,0.6073402777777778
0.017679744443709865,29.42176922712336,0.8271096982536977,-4.035335676418405,3.3817348502490083,-0.18981794674100555,Sigmoid,0.6073402777777778
0.0189414931755425,31.53826312671899,0.8855764899062395,-3.966400357185834,3.4512015111129957,-0.1215164450197653,Sigmoid,0.6073402777777778
0.03372810457373304,83.26394034183133,0.979863898470889,-3.3894238255659994,4.422015566395636,-0.020341596073453982,Sigmoid,0.6073402777777778
0.017202437279041874,22.00677621289045,0.9090155018660695,-4.062704202931672,3.091350415609912,-0.09539313119201964,Sigmoid,0.6073402777777778
0.02613212684303038,46.526897014972135,1.0615309006646194,-3.6445898080803767,3.840030575796421,0.05971211211394167,Sigmoid,0.6073402777777778
0.03584393457202613,86.05003261272086,1.1166102795156572,-3.3285809153154142,4.454928901654814,0.11029755993777374,Sigmoid,0.6073402777777778
0.01685739969830141,22.56414331289636,0.853658818029494,-4.0829655673479435,3.1163620672534273,-0.1582236755232555,Sigmoid,0.6073402777777778
0.022718867127571422,39.25113955882553,1.016096057661472,-3.7845595487151615,3.6699804771528313,0.015967889629592363,Sigmoid,0.6073402777777778
0.03343895425674227,80.0000757111256,1.1296924864844167,-3.398033763481229,4.382027581062504,0.12194545983406967,Sigmoid,0.6073402777777778
0.03517725378479115,86.52649366633827,1.0744473854804433,-3.3473556045505455,4.4604506522020895,0.07180646938728369,Sigmoid,0.6073402777777778
0.035534485241066706,84.841162029774,1.110407670912389,-3.3372516387779014,4.440780826323262,0.10472721898896632,Sigmoid,0.6073402777777778
0.02900767444284756,54.133127768864895,1.1395427407397674,-3.5401948480453216,3.9914463416790724,0.13062707732819215,Sigmoid,0.6073402777777778
0.03521031743734998,81.9858502877726,1.1183318310966512,-3.3464161303105167,4.406546674908313,0.11183813847295027,Sigmoid,0.6073402777777778
0.02266562008560377,38.746627021365555,0.9990522914547613,-3.786906036234083,3.657043707400833,-0.0009481579049125258,Sigmoid,0.6073402777777778
0.040829563200779885,92.96472079447092,1.224766038514297,-3.1983488717049404,4.5322200748872365,0.20274983678805403,Sigmoid,0.6073402777777778
0.02254175283553877,42.040015809218644,0.9245390661307591,-3.7923860078422376,3.738621922060503,-0.07845997255151411,Sigmoid,0.6073402777777778
0.0500919036843907,119.62398781890914,1.21960549302128,-2.993895887056481,4.784353388453385,0.19852744007498488,Sigmoid,0.6073402777777778
0.03272813994914861,80.3728938528657,1.038478541199183,-3.419520022235222,4.386676978206561,0.03775670085543156,Sigmoid,0.6073402777777778
0.017617454594797535,31.246457081337073,0.8317335557933395,-4.038865130044832,3.4419059963579475,-0.18424313489114774,Sigmoid,0.6073402777777778
0.02167115903728155,37.30814686182953,1.0032934026103668,-3.831772979064389,3.6192117173270506,0.003287991237953425,Sigmoid,0.6073402777777778
0.023666636282724616,46.764449590305794,0.9582580388328339,-3.743688974438293,3.8451232901242283,-0.04263818567987082,Sigmoid,0.6073402777777778
0.031979355937205675,85.6913921153256,0.9886890065184497,-3.4426647113286735,4.450752378497548,-0.011375449268561003,Sigmoid,0.6073402777777778
0.02015986906348445,37.3298294913168,0.9581831576984872,-3.9040613306669036,3.6197927253113678,-0.04271633170858319,Sigmoid,0.6073402777777778
0.028615300989872222,59.77501544696539,1.043656033301433,-3.553813704571736,4.090587771762848,0.04272996515549188,Sigmoid,0.6073402777777778
0.021329145477115428,37.437616202213896,0.9187088047492197,-3.847680809321287,3.6226759797697197,-0.08478606782855658,Sigmoid,0.6073402777777778
0.01736472671892299,24.361776344916013,0.9025477056992502,-4.0533143303747785,3.193015360746176,-0.10253373067156094,Sigmoid,0.6073402777777778
0.033299960780061394,63.87881470048403,1.1393724077592204,-3.4021990597723666,4.156987768078922,0.1304775913054446,Sigmoid,0.6073402777777778
0.03579895359196374,83.8565180345462,1.1192637579885218,-3.3298366152774217,4.429107219708948,0.11267111021306325,Sigmoid,0.6073402777777778
0.0224071312293156,43.61257066426308,0.9462338488866416,-3.7983760123348524,3.7753454267870303,-0.05526554292395057,Sigmoid,0.6073402777777778
0.025037493181415075,57.367543895280036,0.9291543024238869,-3.687380850325132,4.049478706041069,-0.07348045877878182,Sigmoid,0.6073402777777778
0.053452624174692175,121.74548621369668,1.3212037818847058,-2.9289595468380014,4.801932687055283,0.27854327699233367,Sigmoid,0.6073402777777778
0.03024786831174273,59.32151141390709,1.1317152844713652,-3.498329566021644,4.082971995938861,0.12373443266100723,Sigmoid,0.6073402777777778
0.0299309104382844,63.133286905599824,1.077500902780334,-3.5088635386598814,4.1452481566918316,0.0746443808425925,Sigmoid,0.6073402777777778
0.03682580223960036,84.45379432730832,1.1220981653163251,-3.301556531681318,4.4362045721119685,0.11520029464263173,Sigmoid,0.6073402777777778
0.018419548086421274,31.596558219077973,0.854656156441269,-3.994342782309287,3.453048197543181,-0.15705604714091392,Sigmoid,0.6073402777777778
0.03967546896401199,93.85715456802325,1.0809533915632112,-3.227022192500593,4.541773994202749,0.07784342168981581,Sigmoid,0.6073402777777778
0.01946438425726621,37.92657223661205,0.8444949436979693,-3.9391689317482816,3.6356519808449654,-0.169016530084392,Sigmoid,0.6073402777777778
0.02322672652752687,44.8739385009197,0.9481229478626939,-3.762451657862182,3.8038571919530635,-0.05327109329808993,Sigmoid,0.6073402777777778
0.028679321993840653,60.04336060815518,1.0688158570613264,-3.5515789039122807,4.095066978019547,0.0665513600125359,Sigmoid,0.6073402777777778
0.02347583414698287,56.28063200190977,0.8225716929610797,-3.7517837211013068,4.030350461783524,-0.1953196354469095,Sigmoid,0.6073402777777778
0.0234348323671082,48.44408919874658,0.9366650161865379,-3.753531800732765,3.8804103329325317,-0.06542956740243709,Sigmoid,0.6073402777777778
0.018748319534151067,33.29240028006551,0.9149244437187064,-3.97665115542754,3.50532915112244,-0.08891379228694551,Sigmoid,0.6073402777777778
0.017388188997904227,20.572076909602675,0.8894226747918794,-4.051964096469976,3.0239346664630737,-0.11718270674898229,Sigmoid,0.6073402777777778
0.023070778207600284,40.29278482352253,1.0042505099268901,-3.7691884749163207,3.6961724162865073,0.00424150202599799,Sigmoid,0.6073402777777778
0.027832082620272276,59.0980868697602,1.0434976113994903,-3.581565872601681,4.079198552818051,0.042578158504698045,Sigmoid,0.6073402777777778
0.049466491929713634,120.15484811732516,1.2307591794741706,-3.0064597693413937,4.788781311907952,0.20763119806766053,Sigmoid,0.6073402777777778
0.02496294822619647,43.5855969068382,1.0252377708649494,-3.6903626244195786,3.774726749605236,0.024924557264686176,Sigmoid,0.6073402777777778
0.03329091211206957,75.00698528128561,1.1178472849186367,-3.4024708287897867,4.31758124628313,0.11140476872888311,Sigmoid,0.6073402777777778
0.017708242872164832,28.624883874275042,0.8250082017137239,-4.033725048814111,3.35427640507229,-0.1923619512256916,Sigmoid,0.6073402777777778
0.018329055839441135,29.753332830880737,0.8687478113800213,-3.999267727489285,3.3929411536457432,-0.14070240138110413,Sigmoid,0.6073402777777778
0.03234855995750623,76.53989898809172,1.0020391756232245,-3.431185773477146,4.337812160269637,0.0020370993267563725,Sigmoid,0.6073402777777778
0.02490760178413973,43.52796732551188,1.0078329699222306,-3.6925822295680266,3.7734036585288644,0.0078024514764473835,Sigmoid,0.6073402777777778
0.028519754849860378,50.9671994858694,1.103840953290201,-3.557158279200181,3.931182278480464,0.09879587342795076,Sigmoid,0.6073402777777778
0.03584393457202613,86.05003261272086,1.1166102795156572,-3.3285809153154142,4.454928901654814,0.11029755993777374,Sigmoid,0.6073402777777778
0.01685739969830141,22.56414331289636,0.853658818029494,-4.0829655673479435,3.1163620672534273,-0.1582236755232555,Sigmoid,0.6073402777777778
0.02024981773737609,31.315036984928188,1.0091422214777674,-3.899609486093498,3.4440983970377737,0.009100684340197625,Sigmoid,0.6073402777777778
0.02965004804517526,65.97932415046793,1.0684597627431862,-3.5182915331290827,4.189341422499533,0.06621813736391217,Sigmoid,0.6073402777777778
0.03975134397163529,104.73875123362951,1.0774282866462168,-3.225111627846185,4.6514691662447465,0.07457698546412621,Sigmoid,0.6073402777777778
0.03667062467186191,88.78309835622957,1.1226017098393501,-3.305779262087303,4.486196298056099,0.11564894663129602,Sigmoid,0.6073402777777778
0.02498824213525121,45.02390429194651,1.035678308060102,-3.689349879336484,3.807193555217799,0.03505658216250621,Sigmoid,0.6073402777777778
0.03519007729712283,81.38308950795954,1.1236113721698389,-3.346991131086042,4.399167505823925,0.11654793738740438,Sigmoid,0.6073402777777778
0.02646965275371095,50.751604249939035,1.0348884113298964,-3.631756381313839,3.926943228258522,0.03429360576466567,Sigmoid,0.6073402777777778
