lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
1.9571515576617131,989.9556091354409,0.6804212427488145,0.6714901292894679,6.897660102866196,-0.38504319797657993,Zero,0.46697916666666667
2.3351055531011204,954.9201433933273,0.846782436102342,0.8480570948533838,6.861627717500999,-0.16631148143117094,Zero,0.46697916666666667
1.740984183802739,614.9949677700046,1.0161176283531728,0.5544505761972507,6.421614085285244,0.01598911839293571,Zero,0.46697916666666667
1.250992505011846,557.457602225556,0.8409836634880514,0.2239372402692617,6.323386450622709,-0.17318304430124593,Zero,0.46697916666666667
0.5475889786875624,243.6737759481459,0.6904629924555511,-0.6022303123453263,5.495830346913831,-0.37039290285429544,Zero,0.46697916666666667
1.9810260417442203,803.2290916317551,0.9096012362803169,0.6836149133868089,6.688639967942598,-0.0947489773995083,Zero,0.46697916666666667
2.713031454856753,815.9028871921981,1.2327177162974694,0.9980666277329718,6.704295337087886,0.20922125741776543,Zero,0.46697916666666667
1.8286629989954195,764.3811002359439,0.7105787959821875,0.6035850981920383,6.639066487094391,-0.3416754354376793,Zero,0.46697916666666667
1.8353529635969974,751.4368596098053,0.790935078908079,0.6072368137435615,6.621987186514594,-0.23453938928813234,Zero,0.46697916666666667
1.80824934207323,719.3295315307723,0.7876027368714624,0.5923591628999478,6.578319571960988,-0.2387614572721346,Zero,0.46697916666666667
1.5900590155050327,528.3765651005106,0.9709513520233806,0.4637711322131655,6.269809220984314,-0.029478912848704894,Zero,0.46697916666666667
1.957953209862949,778.3093695747341,0.9499864479037324,0.6718996469192842,6.657124092405965,-0.05130755985379398,Zero,0.46697916666666667
1.5754470289301767,654.3755005399235,0.9028723241129507,0.4545390598982558,6.483681346537477,-0.10217412635584677,Zero,0.46697916666666667
1.9158236559648025,733.142742353191,1.0023413345657588,0.6501476377162909,6.5973404201081705,0.002338597912765583,Zero,0.46697916666666667
1.476422594032263,688.3732478687757,0.8154721467959264,0.3896219955192642,6.53433120226439,-0.20398801226103674,Zero,0.46697916666666667
1.7685143431041308,815.5056443906788,0.6720215188967087,0.5701398399523253,6.703808343423601,-0.3974649168039649,Zero,0.46697916666666667
1.6999991937004577,734.8857045434361,0.7426837166387098,0.5306277767682095,6.599714983098297,-0.2974850090945468,Zero,0.46697916666666667
0.4200658297859853,203.16005915638559,0.488728054760994,-0.8673438424010959,5.313994137114266,-0.7159490694353994,Zero,0.46697916666666667
0.038123942733893135,7.172738619562343,0.1767565366995112,-3.2669127760091046,1.9702875369937247,-1.7329819921480765,Zero,0.46697916666666667
1.5863967722823435,919.0147477205126,0.4344881402052626,0.46146526360359286,6.823302169800933,-0.8335866299190344,Zero,0.46697916666666667
2.2133767631750523,838.5164062669926,0.9881733686134162,0.7945192965441648,6.731634147281738,-0.011897122323007159,Zero,0.46697916666666667
1.578020693565372,712.1227388224745,0.6937076122848864,0.45617133613070887,6.5682502825418405,-0.3657047151973104,Zero,0.46697916666666667
1.374459556119568,553.6795953845207,0.7587251170866786,0.31806060375923995,6.316586171758382,-0.2761157317601168,Zero,0.46697916666666667
2.031314634198476,926.8188518077603,0.746138843385374,0.7086831865027637,6.831758133102063,-0.2928435789574512,Zero,0.46697916666666667
0.029674470830367766,2.81173352295645,0.040692987680041794,-3.5174681708149786,1.0338012052177659,-3.201699494251376,Zero,0.46697916666666667
0.1040042136100618,32.21491770315142,0.6795027198302817,-2.263323865180131,3.4724296279746287,-0.38639404270537814,Zero,0.46697916666666667
2.191694460010922,946.7782197257682,0.7544548232547518,0.7846749706891153,6.853064873283309,-0.28175987896881616,Zero,0.46697916666666667
0.8509587353799754,344.1797925981622,0.9986030369354956,-0.1613916411496663,5.8411641737395765,-0.0013979397270865723,Zero,0.46697916666666667
1.5107250289965328,600.5002421582258,0.8117452640480897,0.4125896872442465,6.397763044780949,-0.20856870226555166,Zero,0.46697916666666667
0.8650250962708386,293.2419815340056,1.0782536998679964,-0.14499675944125634,5.680998143712195,0.07534278790370891,Zero,0.46697916666666667
2.0797436659383313,929.6877178485912,0.7920716675311814,0.7322446485892098,6.834848742498557,-0.23310340195457427,Zero,0.46697916666666667
1.4338827454623535,683.0755278850686,0.8265756835785283,0.3603859713742831,6.526605436011995,-0.19046379473554984,Zero,0.46697916666666667
1.2484535298983366,490.2293186642693,0.9191696675420475,0.22190560929875547,6.194873278902122,-0.08428455174962568,Zero,0.46697916666666667
2.204831696987249,866.4980465516753,0.8291563072829015,0.7906511780887477,6.764459854740743,-0.18734659242471027,Zero,0.46697916666666667
0.3378718535939896,143.9330506104851,0.5596583262817519,-1.0850885867663191,4.969348265148175,-0.5804288130987236,Zero,0.46697916666666667
2.2746808880468463,764.6480420471457,1.1991371869599003,0.8218397735739016,6.639415652203848,0.1816022873149209,Zero,0.46697916666666667
1.9134898863130512,916.799810217338,0.6445119447283159,0.6489287404309538,6.820889138954932,-0.4392619234490866,Zero,0.46697916666666667
0.030081724643002992,2.734182436198505,0.11726614493744969,-3.5038374463378816,1.0058324647508847,-2.143309184440401,Zero,0.46697916666666667
0.626897835839594,279.36813568815165,0.44549031220883306,-0.46697169287024987,5.632530394822227,-0.8085797781913702,Zero,0.46697916666666667
2.136146964601056,886.5945610209071,0.8338279815038392,0.7590037223832654,6.7873877876439375,-0.181728155086971,Zero,0.46697916666666667
0.33195507437738514,129.67887497925076,0.7710485938789581,-1.1027556373623804,4.865061202029293,-0.2600038803245699,Zero,0.46697916666666667
1.1111444721037915,509.6679069093522,0.747881452791071,0.10539054010050064,6.233759350696878,-0.2905107991412598,Zero,0.46697916666666667
1.242124075275029,463.6106153344783,0.9340898515611508,0.2168228780989746,6.139045008818805,-0.06818264456535948,Zero,0.46697916666666667
1.8712839861439818,891.6736168817661,0.553036246549571,0.6266248188547621,6.7931001652653755,-0.5923317343102048,Zero,0.46697916666666667
2.423776551567741,785.1721825923271,1.1322043197218612,0.8853268822615978,6.6659030346126595,0.12416645794776793,Zero,0.46697916666666667
1.5349715555138035,661.4015812688821,0.6536040913457066,0.42851185025756655,6.494361191335403,-0.4252534757470824,Zero,0.46697916666666667
1.7848412801972169,634.8931755787193,1.2159468207509205,0.5793294926210829,6.453456757305782,0.1955230496525644,Zero,0.46697916666666667
2.0510373730016296,724.5854482562311,1.0764999257844379,0.7183457007680257,6.585599695808633,0.07371496888074364,Zero,0.46697916666666667
1.6725066042582182,762.9458492020746,0.7875579664316126,0.5143234617468109,6.637187057864297,-0.2388183028241701,Zero,0.46697916666666667
2.598942717466288,966.941922444968,1.096896770316658,0.9551047151957206,6.874138434130485,0.09248507505727147,Zero,0.46697916666666667
1.438208614994434,534.0868624321424,0.9545894986697063,0.36339832179099285,6.280558489462488,-0.04647387523587562,Zero,0.46697916666666667
1.270073607617636,553.6211900675607,0.7998225279254904,0.23907485754500032,6.316480680427063,-0.22336541601749996,Zero,0.46697916666666667
0.5475889786875624,243.6737759481459,0.6904629924555511,-0.6022303123453263,5.495830346913831,-0.37039290285429544,Zero,0.46697916666666667
1.6442117344844185,630.1912455339325,0.9633033688732439,0.4972610806064377,6.446023337658822,-0.037386892003410166,Zero,0.46697916666666667
2.713031454856753,815.9028871921981,1.2327177162974694,0.9980666277329718,6.704295337087886,0.20922125741776543,Zero,0.46697916666666667
2.07201586859161,874.5718871729575,0.7028046263051444,0.7285219829545941,6.773734494822776,-0.3526763400142181,Zero,0.46697916666666667
1.93410754422409,734.4914910711556,0.8843465454953106,0.6596460026330091,6.599178410892174,-0.12290627337310078,Zero,0.46697916666666667
1.7904033424110073,759.4092575654555,0.6279795880685226,0.5824409254253268,6.632540838354758,-0.4652476161177757,Zero,0.46697916666666667
1.698671416048409,575.5358713476413,0.9840986019956849,0.5298464255447095,6.355301556971223,-0.01602918166992981,Zero,0.46697916666666667
2.0841782575608665,759.9027271954865,1.0382238892193842,0.734374656490717,6.633190434556635,0.03751145437491024,Zero,0.46697916666666667
1.5761895416573868,653.6134423656691,0.863847524342627,0.45501025175322873,6.482516109989243,-0.14635900220717624,Zero,0.46697916666666667
1.9382566654481663,796.9519557495715,0.8885537341077546,0.6617889430111429,6.680794395605054,-0.1181601558860552,Zero,0.46697916666666667
1.4175596767627476,617.6263944797198,0.8359568240624006,0.34893685574258254,6.4258837349730715,-0.17917831308950122,Zero,0.46697916666666667
1.7782380897903005,803.7525368633901,0.8328142332438909,0.575623036895182,6.689291431831004,-0.1829446709966237,Zero,0.46697916666666667
1.613552933562573,667.6688754874126,0.7883508489274993,0.4784385386420796,6.503792355260952,-0.23781204845835685,Zero,0.46697916666666667
0.4200658297859853,203.16005915638559,0.488728054760994,-0.8673438424010959,5.313994137114266,-0.7159490694353994,Zero,0.46697916666666667
0.038123942733893135,7.172738619562343,0.1767565366995112,-3.2669127760091046,1.9702875369937247,-1.7329819921480765,Zero,0.46697916666666667
1.5863967722823435,919.0147477205126,0.4344881402052626,0.46146526360359286,6.823302169800933,-0.8335866299190344,Zero,0.46697916666666667
2.492073917967138,887.9386112862916,1.1186444878572817,0.9131152625908883,6.788902609168126,0.11211767362941771,Zero,0.46697916666666667
1.5257063308911978,670.3458595496271,0.723397294877531,0.42245747062778616,6.507793787478375,-0.3237966989271293,Zero,0.46697916666666667
1.374459556119568,553.6795953845207,0.7587251170866786,0.31806060375923995,6.316586171758382,-0.2761157317601168,Zero,0.46697916666666667
1.9974346731011672,858.6648384592006,0.8284672680542,0.6918636937936657,6.755378669430266,-0.1881779503742947,Zero,0.46697916666666667
0.029674470830367766,2.81173352295645,0.040692987680041794,-3.5174681708149786,1.0338012052177659,-3.201699494251376,Zero,0.46697916666666667
0.226873001859779,75.78546469493212,0.716356877481332,-1.48336488123143,4.32790651561823,-0.3335768039610809,Zero,0.46697916666666667
2.1318615990210845,920.8966622345015,0.7871502907631036,0.7569955881650752,6.825347828260444,-0.23933608213440646,Zero,0.46697916666666667
0.6817661442804611,274.5291538410156,1.0305012469516115,-0.383068576890747,5.615057462381109,0.030045331392876448,Zero,0.46697916666666667
1.6334897087058429,659.2620980871659,0.8096566757278457,0.49071865188967306,6.49112117635385,-0.21114497829459147,Zero,0.46697916666666667
1.2018713331576811,419.06577976042234,1.0608557199074817,0.18387978642140634,6.038027899868452,0.059075865377960765,Zero,0.46697916666666667
2.0304484847468163,921.9716620100572,0.8099019708632327,0.7082566970993082,6.826514487737244,-0.21084206226524113,Zero,0.46697916666666667
1.5503825378111624,705.7369694952745,0.8559805067226004,0.4385016990692404,6.559242603619578,-0.15550767562001938,Zero,0.46697916666666667
1.0689105758173896,415.22778440409326,0.9224099447270001,0.06663997636182029,6.028827247734373,-0.08076552872482508,Zero,0.46697916666666667
2.2032244342134764,866.1197665263575,0.8291151809230448,0.7899219392600392,6.764023197529356,-0.18739619390451323,Zero,0.46697916666666667
0.26187349009647126,104.85909174139992,0.5860892188614923,-1.3398937540637554,4.652617465476128,-0.5342832503771922,Zero,0.46697916666666667
2.257137981293643,774.7773302154961,1.1608364591242726,0.814097630788914,6.6525756722192675,0.14914083071302991,Zero,0.46697916666666667
1.9136080741492885,917.0212289047553,0.6443704798949527,0.6489905041158638,6.821130622375364,-0.43948143894751956,Zero,0.46697916666666667
0.030081724643002992,2.734182436198505,0.11726614493744969,-3.5038374463378816,1.0058324647508847,-2.143309184440401,Zero,0.46697916666666667
0.5470298328060881,247.93246401485993,0.4092163023216993,-0.6032519390965494,5.513156386557745,-0.8935114062023934,Zero,0.46697916666666667
2.136146964601056,886.5945610209071,0.8338279815038392,0.7590037223832654,6.7873877876439375,-0.181728155086971,Zero,0.46697916666666667
0.2684203728348649,96.62421766327691,0.841370585025026,-1.3152009720153608,4.570829410246367,-0.17272306799823053,Zero,0.46697916666666667
1.4993527464448355,602.1780359213419,0.8762964127117002,0.4050335126141173,6.400553142319277,-0.1320508746047352,Zero,0.46697916666666667
1.033166294229553,388.8396608146295,0.8839693684296158,0.032628159010507085,5.963167075651874,-0.12333286804257637,Zero,0.46697916666666667
1.8944593064872823,911.5347731009609,0.541732574925327,0.6389334714291347,6.815129742706422,-0.6129828035032094,Zero,0.46697916666666667
2.450627289703381,791.5848638455876,1.1362898359278655,0.8963440283984805,6.674037092582474,0.1277684250174287,Zero,0.46697916666666667
1.546160076597901,668.6847236712799,0.6496130447386536,0.4357744872358077,6.505312683982596,-0.4313784091499422,Zero,0.46697916666666667
1.7900279919441415,638.2445728086634,1.2020380335283998,0.582231257688013,6.458721552847937,0.1840184774829713,Zero,0.46697916666666667
3.2653061943966244,946.2599240430915,1.4191080671709915,1.1833535391571663,6.852517292456865,0.3500285525515136,Zero,0.46697916666666667
1.665736953784165,759.9309394377881,0.7870973160717514,0.5102676403927175,6.633227559990719,-0.2394033837344118,Zero,0.46697916666666667
2.5183081757130488,953.5538024257037,1.0496045349105716,0.9235873172170386,6.860195849694723,0.048413459806748965,Zero,0.46697916666666667
1.3889217235977744,524.2015684717887,0.9222849772033946,0.3285277076829899,6.2618762830095696,-0.08090101727885202,Zero,0.46697916666666667
1.2084113745437095,525.6293660894906,0.7371889396923519,0.1893065833822304,6.264596337164991,-0.3049110564293046,Zero,0.46697916666666667
0.5475889786875624,243.6737759481459,0.6904629924555511,-0.6022303123453263,5.495830346913831,-0.37039290285429544,Zero,0.46697916666666667
1.6442117344844185,630.1912455339325,0.9633033688732439,0.4972610806064377,6.446023337658822,-0.037386892003410166,Zero,0.46697916666666667
2.6741590977178356,812.5993067211416,1.2269214938023538,0.9836349749344349,6.70023813039198,0.2045081814506537,Zero,0.46697916666666667
2.07201586859161,874.5718871729575,0.7028046263051444,0.7285219829545941,6.773734494822776,-0.3526763400142181,Zero,0.46697916666666667
1.9220961426248528,724.7946850022271,0.8906855816881439,0.6534163314743762,6.58588842164756,-0.11576379629389941,Zero,0.46697916666666667
1.7904033424110073,759.4092575654555,0.6279795880685226,0.5824409254253268,6.632540838354758,-0.4652476161177757,Zero,0.46697916666666667
3.078823197499433,932.9972616863829,1.1514850337523976,1.1245474452408555,6.8384022658873915,0.14105244301862657,Zero,0.46697916666666667
1.9043364763297976,724.6301002089768,0.9841740276699713,0.6441336415173475,6.585661318046688,-0.015952540179125535,Zero,0.46697916666666667
0.9714832855651437,432.83857248534946,0.6480328401751628,-0.02893121508347085,6.070364846678763,-0.43381390463135505,Zero,0.46697916666666667
2.396367897882011,993.9897349380614,0.9968335152195341,0.8739542151614459,6.901726879579167,-0.0031715087016482586,Zero,0.46697916666666667
1.261090418515649,607.5416810606791,0.6967951379442463,0.2319767582310993,6.409420783660562,-0.3612638311601425,Zero,0.46697916666666667
1.6077982260037393,645.4458405639216,0.9614378369092301,0.4748656815423744,6.469941303689831,-0.03932536824383495,Zero,0.46697916666666667
1.7427242631220239,717.5812247805388,0.7884363954005408,0.5554495573063227,6.575886146495587,-0.23770354114586667,Zero,0.46697916666666667
