lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
0.2544606280686132,799.4749138565854,1.4129859408212015,-1.368609158029596,6.683955154491657,0.3457051537740518,Sigmoid,0.5501041666666667
0.32140812135806424,959.2665384550918,1.4428196490730862,-1.1350435573045559,6.8661689700053765,0.3665992886633336,Sigmoid,0.5501041666666667
0.21071922512371033,687.3877693893116,1.3229445921460903,-1.5572287182732063,6.532898571690251,0.279860003791779,Sigmoid,0.5501041666666667
0.15732650243905816,479.56269746966865,1.3058779722607397,-1.8494319997081252,6.172874641708254,0.2668755902412819,Sigmoid,0.5501041666666667
0.2441161721871277,702.3457960867753,1.4901396388318575,-1.4101110514749513,6.55442586976285,0.3988698329029896,Sigmoid,0.5501041666666667
0.3352414567871533,995.9695105809571,1.442778543242425,-1.092904240255703,6.903716645249537,0.36657079832758727,Sigmoid,0.5501041666666667
0.31259183194802836,901.1001997165082,1.414850339626291,-1.1628569907410393,6.8036164608773095,0.3470237584529147,Sigmoid,0.5501041666666667
0.0704868091550369,194.78174126398952,1.3433438564194655,-2.6523296908539593,5.271879656137768,0.29516192082267734,Sigmoid,0.5501041666666667
0.28753078704511775,796.5503631671708,1.4961687834566084,-1.2464253391036386,6.6802903579439405,0.4029076963544129,Sigmoid,0.5501041666666667
0.23452813649189405,768.1137967801174,1.3801816464900012,-1.4501797132533722,6.643937895061931,0.32221511839822775,Sigmoid,0.5501041666666667
0.30445776107597167,856.610248586104,1.5070023507190853,-1.1892229171323487,6.752983029370853,0.4101224795098209,Sigmoid,0.5501041666666667
0.26603927590302395,840.4415309392137,1.4014503254899655,-1.3241113273294163,6.733927385811705,0.3375076471771958,Sigmoid,0.5501041666666667
0.2119426446256417,649.9561016980963,1.3941921114505305,-1.5514395851324851,6.476904824759952,0.3323151159351829,Sigmoid,0.5501041666666667
0.21464534614208503,621.2061268210764,1.3864443032678104,-1.5387681656922625,6.431662954105927,0.3267424145259791,Sigmoid,0.5501041666666667
0.1467429028936655,416.5112004791586,1.3709960170833413,-1.9190731833264336,6.03191335315206,0.3155374954580445,Sigmoid,0.5501041666666667
0.18849903449628286,597.3521326118154,1.393168934094824,-1.668662394142824,6.39250677637792,0.33158096102310364,Sigmoid,0.5501041666666667
0.27049968711031896,753.5865634583674,1.5338225027544066,-1.3074843374048872,6.624843893297425,0.42776298748523445,Sigmoid,0.5501041666666667
0.21181323021656806,563.5335206822475,1.502819723644914,-1.5520503821539788,6.334226818280668,0.4073431592289109,Sigmoid,0.5501041666666667
0.26085355776131747,767.5262495111458,1.4686804921258962,-1.3437961104987637,6.643172680193954,0.384364373280464,Sigmoid,0.5501041666666667
0.22366779371916412,753.6689114366931,1.3297123549672185,-1.4975933917084105,6.6249531620707405,0.28496264438223073,Sigmoid,0.5501041666666667
0.2172368415504383,714.2076484961261,1.3649575080293121,-1.5267670849083035,6.571173744282683,0.31112329850352993,Sigmoid,0.5501041666666667
0.32248372103845474,993.766890480808,1.4505388964522532,-1.131702621420477,6.901502662534346,0.37193514011240747,Sigmoid,0.5501041666666667
0.27083270709420754,840.0064723223804,1.4182982454554904,-1.3062539657165688,6.733409596953366,0.3494577342419284,Sigmoid,0.5501041666666667
0.13716195415181445,406.5328853820707,1.359631519943212,-1.9865929042461667,6.007664824564612,0.3072137218185311,Sigmoid,0.5501041666666667
0.28440637870653196,830.8265322627348,1.5136898212612924,-1.2573511526599424,6.7224210272921345,0.4145502603542421,Sigmoid,0.5501041666666667
0.32740997574007735,976.9338862525249,1.5402207549833002,-1.1165421449305573,6.884418979591872,0.4319257535440356,Sigmoid,0.5501041666666667
0.17014847715118098,526.9444626512079,1.2366268494385624,-1.7710838281124122,6.26709515902453,0.21238739021340114,Sigmoid,0.5501041666666667
0.05970876194295043,151.11457778956355,1.3367051632592812,-2.8182765031391126,5.018038342385196,0.2902077526789959,Sigmoid,0.5501041666666667
0.3394865627192357,939.0356836955915,1.4769300608628366,-1.0803209123860151,6.844853480291954,0.38996565027023106,Sigmoid,0.5501041666666667
0.280390028696913,809.0438302125224,1.4444008248921067,-1.2715736854493267,6.695853093851128,0.3676945815177256,Sigmoid,0.5501041666666667
0.2752092473854975,865.4930529164895,1.4521641390834066,-1.2902235710692649,6.763299347913327,0.37305495345954787,Sigmoid,0.5501041666666667
0.3467914973487267,997.5169225593679,1.4887727083829705,-1.0590315518251927,6.905269113591912,0.39795209489293665,Sigmoid,0.5501041666666667
0.25625632099546997,830.1230296161576,1.3299105398739124,-1.3615770815343569,6.721573918259094,0.28511167671869087,Sigmoid,0.5501041666666667
0.2694021854869442,748.313485842953,1.5683057508913663,-1.311549902615081,6.6178219888976635,0.44999589711024224,Sigmoid,0.5501041666666667
0.1403739910185553,448.151738954335,1.2570195847506416,-1.9634450537067596,6.105131878091134,0.22874351003617122,Sigmoid,0.5501041666666667
0.2351696037197753,738.454394685503,1.411704080884224,-1.447448307194651,6.604559346084217,0.34479754266265716,Sigmoid,0.5501041666666667
0.3079840688686169,898.1683092641194,1.4568816892355592,-1.1777072217988607,6.800357477537452,0.3762983222932229,Sigmoid,0.5501041666666667
0.27889524087044215,947.090335892314,1.353953178205664,-1.2769190484224229,6.853394480286335,0.30302859354184714,Sigmoid,0.5501041666666667
0.23388682280237705,748.7331642019467,1.4143785367173791,-1.4529179438649324,6.618382663970782,0.3466902379539332,Sigmoid,0.5501041666666667
0.07178434583968461,218.93961856283414,1.1842382624795444,-2.634088851215686,5.38879597747536,0.16909975141904446,Sigmoid,0.5501041666666667
0.08135912933408514,222.21513801711032,1.303593377803428,-2.5088822286992265,5.403646002774716,0.2651245880385017,Sigmoid,0.5501041666666667
0.27656876481366527,813.4125869328673,1.557555436403608,-1.285295791602859,6.701238467822129,0.4431175642425863,Sigmoid,0.5501041666666667
0.16979355571161847,507.53391241093084,1.4084198250832278,-1.7731719580534895,6.229563531168012,0.3424683845155292,Sigmoid,0.5501041666666667
0.28208992416434137,868.2675700575949,1.403345022828854,-1.2655293788600548,6.766499927592881,0.338858688798272,Sigmoid,0.5501041666666667
0.25800389011331215,834.3596315313332,1.2951485562197795,-1.3547806162156166,6.726664522280503,0.25862540379984156,Sigmoid,0.5501041666666667
0.2509985335984453,786.5457867418553,1.4549723466191975,-1.3823081821046888,6.667650936623127,0.37498689468284235,Sigmoid,0.5501041666666667
0.29496206200469066,830.8299868870338,1.5612474363315503,-1.2209085342863701,6.7224251853407555,0.4454851403948452,Sigmoid,0.5501041666666667
0.2385524443886085,806.5330302585155,1.2168987700100469,-1.4331661002118679,6.692744851789883,0.19630563060330378,Sigmoid,0.5501041666666667
0.27291406128292806,851.3753773916554,1.411858186001833,-1.2985983271905857,6.746853132834508,0.3449066991842394,Sigmoid,0.5501041666666667
0.32140812135806424,959.2665384550918,1.4428196490730862,-1.1350435573045559,6.8661689700053765,0.3665992886633336,Sigmoid,0.5501041666666667
0.22580099733474254,748.043439721484,1.3171312330220393,-1.4881012103819873,6.617461050782182,0.2754560632198293,Sigmoid,0.5501041666666667
0.13344384076738572,414.9705476648317,1.2600517153162643,-2.0140745580567057,6.028207548229912,0.2311527640229057,Sigmoid,0.5501041666666667
0.21416988820526303,635.1054915733573,1.4853365290159513,-1.540985708790442,6.453791113556867,0.395641365446447,Sigmoid,0.5501041666666667
0.3352414567871533,995.9695105809571,1.442778543242425,-1.092904240255703,6.903716645249537,0.36657079832758727,Sigmoid,0.5501041666666667
0.31259183194802836,901.1001997165082,1.414850339626291,-1.1628569907410393,6.8036164608773095,0.3470237584529147,Sigmoid,0.5501041666666667
0.0704868091550369,194.78174126398952,1.3433438564194655,-2.6523296908539593,5.271879656137768,0.29516192082267734,Sigmoid,0.5501041666666667
0.2560386802910093,692.9950916699028,1.500765538363928,-1.3624267510295023,6.541022916437408,0.405975336828635,Sigmoid,0.5501041666666667
0.23417870491378082,764.3632263417112,1.3825996383235866,-1.4516707588792641,6.639043103335678,0.3239655229374893,Sigmoid,0.5501041666666667
0.33285954135046664,864.1685372481212,1.5659120050196882,-1.1000346757297315,6.761767816040506,0.4484684050701031,Sigmoid,0.5501041666666667
0.26603927590302395,840.4415309392137,1.4014503254899655,-1.3241113273294163,6.733927385811705,0.3375076471771958,Sigmoid,0.5501041666666667
0.18742934209781695,553.7125641741507,1.4010810465559655,-1.6743533467394924,6.316645714873899,0.337244114758026,Sigmoid,0.5501041666666667
0.20139290612390387,587.8287465593007,1.3531115482255534,-1.6024975221387487,6.376435658129753,0.3024067908941229,Sigmoid,0.5501041666666667
0.10469634987140476,298.30090133815395,1.2732689232641845,-2.2566910244506646,5.698102713098954,0.24158754884703051,Sigmoid,0.5501041666666667
0.19161039701427157,605.6345058720309,1.395654268569732,-1.6522911507512792,6.40627667849218,0.3333633150500505,Sigmoid,0.5501041666666667
0.27666245171876785,774.0321224899257,1.5275458605959515,-1.2849571017270947,6.651613374653515,0.42366243491632827,Sigmoid,0.5501041666666667
0.2052420451428113,528.2624602272325,1.549880740793238,-1.5835652883175437,6.269593243964752,0.4381779865472947,Sigmoid,0.5501041666666667
0.2397840316890017,706.2568689486307,1.4511537221665098,-1.4280166287268707,6.559979008358318,0.37235891051421544,Sigmoid,0.5501041666666667
0.14406489169090153,441.50889439221874,1.3205455107055928,-1.9374914441700077,6.09019816568983,0.2780449169135908,Sigmoid,0.5501041666666667
0.2106256993133278,700.8038674846895,1.357527970830435,-1.557672657699051,6.552228058278029,0.3056653772769842,Sigmoid,0.5501041666666667
0.32248372103845474,993.766890480808,1.4505388964522532,-1.131702621420477,6.901502662534346,0.37193514011240747,Sigmoid,0.5501041666666667
0.2822518654279568,880.0435478092577,1.419277428252907,-1.2649554668406122,6.779971392394737,0.3501478887603476,Sigmoid,0.5501041666666667
0.16223455489209987,476.6226282226626,1.399618818675139,-1.8187121211981345,6.166725041973713,0.3361999271734598,Sigmoid,0.5501041666666667
0.26665467994550585,783.1250492963687,1.4887659844135355,-1.3218007911969631,6.663292388598607,0.3979475784314368,Sigmoid,0.5501041666666667
0.3220466861572212,973.8174700845249,1.5199099996658842,-1.1330587558815781,6.881223883703231,0.4186511223590308,Sigmoid,0.5501041666666667
0.209655234346511,637.5077948564518,1.3607873223737765,-1.5622908386056757,6.457566504183636,0.3080634457523089,Sigmoid,0.5501041666666667
0.10069850658351727,280.89665553162257,1.3195167791484488,-2.295624309719952,5.637986827779519,0.2772655931732655,Sigmoid,0.5501041666666667
0.3394865627192357,939.0356836955915,1.4769300608628366,-1.0803209123860151,6.844853480291954,0.38996565027023106,Sigmoid,0.5501041666666667
0.2725113840167776,836.1034836681865,1.373957015582466,-1.3000748895430816,6.728752389716147,0.3176949091641217,Sigmoid,0.5501041666666667
0.2396985681486043,737.0557601337065,1.4335814736271244,-1.428373111074015,6.602663547582085,0.36017584018287563,Sigmoid,0.5501041666666667
0.3443517793090437,950.9355005961486,1.518937275951415,-1.0660915298520461,6.857446237528342,0.4180109297731801,Sigmoid,0.5501041666666667
0.29969069359113937,900.5264351573263,1.3854498839011276,-1.2050043575569398,6.802979520273221,0.32602491281617546,Sigmoid,0.5501041666666667
0.2694021854869442,748.313485842953,1.5683057508913663,-1.311549902615081,6.6178219888976635,0.44999589711024224,Sigmoid,0.5501041666666667
0.1680088885177257,563.6066750559158,1.255549218218945,-1.7837383931348434,6.334356623559635,0.22757310093309863,Sigmoid,0.5501041666666667
0.22982446065420714,715.6308611415187,1.4038156853544201,-1.4704394760023642,6.573164476950488,0.33919401874828486,Sigmoid,0.5501041666666667
0.32277838318454716,943.7148848785403,1.4712194299516488,-1.1307893114193277,6.849824091795278,0.38609160109382634,Sigmoid,0.5501041666666667
0.27889524087044215,947.090335892314,1.353953178205664,-1.2769190484224229,6.853394480286335,0.30302859354184714,Sigmoid,0.5501041666666667
0.23067943790306192,755.3837074058252,1.4036887299479517,-1.4667262469334812,6.627225841877671,0.3391035787077541,Sigmoid,0.5501041666666667
0.08174410831416706,248.32162370669184,1.2063321012154495,-2.5041615413533824,5.51472477574076,0.1875844345386576,Sigmoid,0.5501041666666667
0.08873033105350751,244.94324525001244,1.3105189999171005,-2.422153497120691,5.501026531668483,0.270423241896066,Sigmoid,0.5501041666666667
0.2693504592540846,801.2152835001447,1.5263411821431638,-1.311741924811254,6.686129679371262,0.42287348725820284,Sigmoid,0.5501041666666667
0.18035771803865278,535.1345363689607,1.4224277019778888,-1.7128130777678172,6.282518185131289,0.3523650611066208,Sigmoid,0.5501041666666667
0.2285226375748049,792.8550617999953,1.2629139891393188,-1.476120003205765,6.6756404329249595,0.23342174060548554,Sigmoid,0.5501041666666667
0.25673239965379346,830.6399529710587,1.3001035039040598,-1.3597209830439292,6.722196431377479,0.2624438796858537,Sigmoid,0.5501041666666667
0.33021816527746395,894.5948306141856,1.5745411932127213,-1.1080017360551055,6.796370912549441,0.45396392394310703,Sigmoid,0.5501041666666667
0.2929170318402872,834.2455963421918,1.549938295102064,-1.2278658778452256,6.726527839034623,0.43821512052715994,Sigmoid,0.5501041666666667
0.2385524443886085,806.5330302585155,1.2168987700100469,-1.4331661002118679,6.692744851789883,0.19630563060330378,Sigmoid,0.5501041666666667
0.29561795433470317,932.943252019156,1.4141608039750095,-1.218687353137236,6.838344375866948,0.34653628376304246,Sigmoid,0.5501041666666667
0.2887586613817578,860.4593963082009,1.4608351660522958,-1.2421640214687089,6.757466428376992,0.37900830371523714,Sigmoid,0.5501041666666667
0.24231304460585198,790.3952544549293,1.3215883524107501,-1.4175248160184022,6.672533142436547,0.2788343104972152,Sigmoid,0.5501041666666667
0.26589129220609725,921.6066100587379,1.3250376328947027,-1.3246677296481268,6.826118462288668,0.2814408612195324,Sigmoid,0.5501041666666667
0.21416988820526303,635.1054915733573,1.4853365290159513,-1.540985708790442,6.453791113556867,0.395641365446447,Sigmoid,0.5501041666666667
0.3352414567871533,995.9695105809571,1.442778543242425,-1.092904240255703,6.903716645249537,0.36657079832758727,Sigmoid,0.5501041666666667
0.2839844354098914,824.5367657058786,1.4324183440465112,-1.2588358472175227,6.714821732522617,0.35936416557124595,Sigmoid,0.5501041666666667
0.07835061499509656,217.77438821727935,1.3569478755223108,-2.546561460879751,5.383459610458807,0.30523796856179175,Sigmoid,0.5501041666666667
0.28811291732671795,784.0630227666207,1.5149167281542189,-1.2444028016360336,6.664489403301526,0.41536047253599917,Sigmoid,0.5501041666666667
0.23655938964346504,771.3825879712331,1.3849932291040803,-1.4415559835753957,6.648184473534975,0.32569525089383594,Sigmoid,0.5501041666666667
0.33995172765067,871.6032818863528,1.575462919535189,-1.0789516489497184,6.770334368421743,0.45454914625760745,Sigmoid,0.5501041666666667
0.2751982195407511,870.6838862541343,1.4147920686775606,-1.2902636426359153,6.769278979006761,0.34698257236624325,Sigmoid,0.5501041666666667
0.15569798235979843,456.31501267075276,1.3625372912592892,-1.8598371587373963,6.123183388270401,0.30934861691230625,Sigmoid,0.5501041666666667
0.14287825886492478,405.0669560292797,1.3437023937012884,-1.9457623479239652,6.004052376971196,0.2954287843230242,Sigmoid,0.5501041666666667
0.1480320313372064,453.3353776461372,1.2307209395266638,-1.9103266006810755,6.116632199565358,0.20760012737388198,Sigmoid,0.5501041666666667
0.19161039701427157,605.6345058720309,1.395654268569732,-1.6522911507512792,6.40627667849218,0.3333633150500505,Sigmoid,0.5501041666666667
0.2951763133626955,815.373385211325,1.5336563704844441,-1.2201824287614251,6.70364614968974,0.4276546690406811,Sigmoid,0.5501041666666667
0.2284581446240269,625.0102939479497,1.4827317871061532,-1.4764022599382949,6.437768119917487,0.3938861884753913,Sigmoid,0.5501041666666667
0.21261752512036247,620.9283854226961,1.4469436737873607,-1.5482603841087033,6.4312157539029355,0.369453520690846,Sigmoid,0.5501041666666667
0.14831538271944467,462.3732176173563,1.3080008429619896,-1.9084143081814882,6.136372395303028,0.2684998975011522,Sigmoid,0.5501041666666667
0.2117310525399965,704.1882949307513,1.3582795982328815,-1.552438429784172,6.557045784786091,0.3062188976590607,Sigmoid,0.5501041666666667
0.32248372103845474,993.766890480808,1.4505388964522532,-1.131702621420477,6.901502662534346,0.37193514011240747,Sigmoid,0.5501041666666667
